"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2016-07-01 19:00","2016","07","01","19:00","17.7","","14.6","","82","","0.5","","20","","13","","12.9","","99.26","","","","","","Moderate Rain"
"-78.88","43.92","OSHAWA","6155875","2016-07-01 20:00","2016","07","01","20:00","18.9","","16.6","","86","","3.5","","23","","9","","16.1","","99.22","","","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2016-07-01 21:00","2016","07","01","21:00","20.5","","13.8","","65","","0.0","","28","","32","","16.1","","99.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-01 22:00","2016","07","01","22:00","19.6","","12.7","","64","","0.0","","30","","34","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-01 23:00","2016","07","01","23:00","18.4","","13.9","","75","","0.0","","28","","21","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 00:00","2016","07","02","00:00","18.3","","12.7","","70","","0.0","","31","","26","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 01:00","2016","07","02","01:00","16.3","","12.3","","77","","0.0","","30","","18","","16.1","","99.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 02:00","2016","07","02","02:00","15.8","","12.0","","78","","0.0","","30","","24","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 03:00","2016","07","02","03:00","15.0","","11.5","","80","","0.0","","30","","24","","16.1","","99.65","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 04:00","2016","07","02","04:00","14.4","","11.8","","84","","0.0","","29","","17","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 05:00","2016","07","02","05:00","14.2","","11.7","","85","","0.0","","27","","5","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 06:00","2016","07","02","06:00","13.1","","11.2","","88","","0.0","","23","","5","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 07:00","2016","07","02","07:00","12.3","","10.7","","90","","0.0","","27","","5","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 08:00","2016","07","02","08:00","12.2","","10.3","","88","","0.0","","26","","11","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 09:00","2016","07","02","09:00","11.4","","9.8","","90","","0.0","","27","","8","","16.1","","99.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 10:00","2016","07","02","10:00","11.8","","9.8","","87","","0.0","","27","","8","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 11:00","2016","07","02","11:00","13.4","","10.5","","83","","0.0","","29","","13","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 12:00","2016","07","02","12:00","15.9","","10.7","","71","","0.0","","28","","13","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 13:00","2016","07","02","13:00","17.7","","10.6","","63","","0.0","","28","","17","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 14:00","2016","07","02","14:00","19.4","","10.1","","54","","0.0","","29","","21","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 15:00","2016","07","02","15:00","20.5","","10.1","","51","","0.0","","28","","18","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 16:00","2016","07","02","16:00","22.3","","10.4","","46","","0.0","","27","","21","","16.1","","100.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 17:00","2016","07","02","17:00","23.4","","10.5","","44","","0.0","","29","","18","","16.1","","100.03","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 18:00","2016","07","02","18:00","24.4","","10.2","","40","","0.0","","30","","28","","16.1","","99.99","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 19:00","2016","07","02","19:00","23.1","","9.8","","42","","0.0","","28","","24","","16.1","","99.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 20:00","2016","07","02","20:00","23.3","","9.8","","42","","0.0","","30","","22","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 21:00","2016","07","02","21:00","24.8","","8.9","","36","","0.0","","28","","22","","16.1","","99.96","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 22:00","2016","07","02","22:00","24.5","","9.3","","38","","0.0","","30","","24","","16.1","","99.97","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-02 23:00","2016","07","02","23:00","23.3","","10.0","","42","","0.0","","31","","17","","16.1","","99.98","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 00:00","2016","07","03","00:00","22.6","","10.0","","44","","0.0","","30","","18","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 01:00","2016","07","03","01:00","20.2","","10.2","","52","","0.0","","29","","8","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 02:00","2016","07","03","02:00","18.6","","10.3","","58","","0.0","","30","","9","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 03:00","2016","07","03","03:00","16.7","","10.2","","65","","0.0","","30","","5","","16.1","","100.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 04:00","2016","07","03","04:00","14.5","","10.0","","74","","0.0","","","","0","","16.1","","100.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 05:00","2016","07","03","05:00","15.0","","9.6","","70","","0.0","","32","","9","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 06:00","2016","07","03","06:00","14.9","","9.5","","70","","0.0","","28","","5","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 07:00","2016","07","03","07:00","12.5","","9.2","","80","","0.0","","27","","9","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 08:00","2016","07","03","08:00","11.5","","9.1","","85","","0.0","","","","0","","16.1","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 09:00","2016","07","03","09:00","9.6","","8.2","","91","","0.0","","","M","4","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 10:00","2016","07","03","10:00","9.6","","8.4","","92","","0.0","","34","","8","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 11:00","2016","07","03","11:00","12.9","","10.8","","87","","0.0","","","","0","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 12:00","2016","07","03","12:00","17.7","","9.9","","60","","0.0","","24","","9","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 13:00","2016","07","03","13:00","19.6","","10.8","","56","","0.0","","28","","8","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 14:00","2016","07","03","14:00","22.0","","9.7","","45","","0.0","","28","","9","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 15:00","2016","07","03","15:00","24.3","","9.1","","38","","0.0","","30","","17","","16.1","","100.17","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 16:00","2016","07","03","16:00","25.0","","8.4","","34","","0.0","","28","","22","","16.1","","100.16","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 17:00","2016","07","03","17:00","23.6","","10.2","","42","","0.0","","18","","21","","16.1","","100.15","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 18:00","2016","07","03","18:00","24.5","","9.4","","38","","0.0","","18","","22","","16.1","","100.11","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 19:00","2016","07","03","19:00","25.2","","9.2","","36","","0.0","","18","","17","","16.1","","100.05","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 20:00","2016","07","03","20:00","25.7","","7.7","","31","","0.0","","33","","11","","16.1","","100.02","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 21:00","2016","07","03","21:00","26.7","","7.9","","30","","0.0","","30","","18","","16.1","","99.99","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 22:00","2016","07","03","22:00","26.8","","7.9","","30","","0.0","","31","","17","","16.1","","99.96","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-03 23:00","2016","07","03","23:00","25.9","","7.9","","31","","0.0","","30","","15","","16.1","","99.94","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 00:00","2016","07","04","00:00","24.6","","9.6","","38","","0.0","","34","","5","","16.1","","99.96","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 01:00","2016","07","04","01:00","22.2","","10.5","","47","","0.0","","","M","4","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 02:00","2016","07","04","02:00","19.3","","10.7","","57","","0.0","","","","0","","16.1","","99.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 03:00","2016","07","04","03:00","16.3","","11.5","","73","","0.0","","1","","5","","16.1","","100.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 04:00","2016","07","04","04:00","15.4","","11.0","","75","","0.0","","34","","4","","16.1","","100.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 05:00","2016","07","04","05:00","14.5","","10.8","","78","","0.0","","","","0","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 06:00","2016","07","04","06:00","12.4","","10.6","","89","","0.0","","1","","11","","16.1","","100.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 07:00","2016","07","04","07:00","12.2","","10.1","","87","","0.0","","33","","4","","16.1","","100.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 08:00","2016","07","04","08:00","11.7","","10.0","","89","","0.0","","36","","4","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 09:00","2016","07","04","09:00","11.9","","9.8","","87","","0.0","","36","","5","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 10:00","2016","07","04","10:00","11.4","","9.5","","88","","0.0","","35","","4","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 11:00","2016","07","04","11:00","14.5","","11.3","","81","","0.0","","1","","5","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 12:00","2016","07","04","12:00","19.8","","10.4","","54","","0.0","","","","0","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 13:00","2016","07","04","13:00","22.3","","11.4","","50","","0.0","","16","","4","","14.5","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 14:00","2016","07","04","14:00","23.1","","10.7","","45","","0.0","","16","","9","","16.1","","100.03","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 15:00","2016","07","04","15:00","25.0","","8.9","","35","","0.0","","20","","9","","16.1","","99.96","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 16:00","2016","07","04","16:00","25.0","","8.0","","33","","0.0","","16","","15","","16.1","","99.91","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 17:00","2016","07","04","17:00","25.7","","8.1","","32","","0.0","","19","","9","","16.1","","99.86","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 18:00","2016","07","04","18:00","26.6","","8.0","","30","","0.0","","14","","15","","16.1","","99.78","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 19:00","2016","07","04","19:00","27.3","","6.0","","25","","0.0","","15","","8","","16.1","","99.74","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 20:00","2016","07","04","20:00","27.2","","7.0","","27","","0.0","","","M","5","","16.1","","99.63","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 21:00","2016","07","04","21:00","27.7","","7.7","","28","","0.0","","","M","5","","16.1","","99.56","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 22:00","2016","07","04","22:00","26.4","","7.6","","30","","0.0","","14","","13","","16.1","","99.52","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-04 23:00","2016","07","04","23:00","25.3","","7.6","","32","","0.0","","15","","8","","16.1","","99.46","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 00:00","2016","07","05","00:00","23.8","","7.8","","36","","0.0","","13","","11","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 01:00","2016","07","05","01:00","21.7","","9.1","","44","","0.0","","13","","9","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 02:00","2016","07","05","02:00","18.7","","10.4","","58","","0.0","","4","","4","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 03:00","2016","07","05","03:00","17.4","","10.7","","64","","0.0","","1","","4","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 04:00","2016","07","05","04:00","16.5","","10.9","","69","","0.0","","36","","4","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 05:00","2016","07","05","05:00","15.6","","10.8","","73","","0.0","","34","","4","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 06:00","2016","07","05","06:00","15.3","","11.0","","76","","0.0","","1","","8","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 07:00","2016","07","05","07:00","16.8","","10.4","","65","","0.0","","35","","8","","16.1","","99.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 08:00","2016","07","05","08:00","17.3","","10.3","","63","","0.0","","1","","5","","16.1","","99.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 09:00","2016","07","05","09:00","16.0","","10.0","","67","","0.0","","","","0","","16.1","","99.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 10:00","2016","07","05","10:00","17.4","","9.8","","61","","0.0","","35","","5","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 11:00","2016","07","05","11:00","18.1","","10.5","","61","","0.0","","","M","4","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 12:00","2016","07","05","12:00","20.8","","11.4","","54","","0.0","","","","0","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 13:00","2016","07","05","13:00","24.2","","9.7","","39","","0.0","","23","","9","","16.1","","99.29","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 14:00","2016","07","05","14:00","26.0","","10.9","","38","","0.0","","29","","8","","16.1","","99.28","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 15:00","2016","07","05","15:00","26.0","","12.0","","41","","0.0","","18","","15","","16.1","","99.29","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 16:00","2016","07","05","16:00","26.3","","11.5","","39","","0.0","","17","","17","","16.1","","99.29","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 17:00","2016","07","05","17:00","27.6","","10.2","","33","","0.0","","20","","21","","16.1","","99.28","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 18:00","2016","07","05","18:00","27.5","","12.0","","38","","0.0","","20","","22","","16.1","","99.26","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 19:00","2016","07","05","19:00","27.4","","11.9","","38","","0.0","","19","","13","","16.1","","99.27","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 20:00","2016","07","05","20:00","28.4","","13.3","","39","","0.0","","21","","17","","16.1","","99.23","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 21:00","2016","07","05","21:00","28.5","","14.8","","43","","0.0","","20","","21","","16.1","","99.21","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 22:00","2016","07","05","22:00","28.5","","16.0","","46","","0.0","","20","","21","","16.1","","99.20","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-05 23:00","2016","07","05","23:00","29.1","","16.7","","47","","0.0","","32","","17","","16.1","","99.22","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 00:00","2016","07","06","00:00","27.4","","16.8","","52","","0.0","","33","","21","","16.1","","99.26","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 01:00","2016","07","06","01:00","25.1","","16.9","","60","","0.0","","34","","11","","16.1","","99.28","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 02:00","2016","07","06","02:00","23.5","","16.4","","64","","0.0","","32","","11","","16.1","","99.35","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 03:00","2016","07","06","03:00","21.7","","16.1","","70","","0.0","","32","","8","","16.1","","99.38","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 04:00","2016","07","06","04:00","20.5","","16.2","","76","","0.0","","","","0","","16.1","","99.39","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 05:00","2016","07","06","05:00","17.6","","15.4","","87","","0.0","","5","","5","","16.1","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 06:00","2016","07","06","06:00","17.6","","15.1","","85","","0.0","","2","","8","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 07:00","2016","07","06","07:00","18.0","","15.1","","83","","0.0","","","","0","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 08:00","2016","07","06","08:00","15.7","","14.3","","91","","0.0","","1","","5","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 09:00","2016","07","06","09:00","15.6","","14.0","","90","","0.0","","1","","5","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 10:00","2016","07","06","10:00","16.0","","14.0","","88","","0.0","","","","0","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 11:00","2016","07","06","11:00","18.9","","15.7","","81","","0.0","","","","0","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 12:00","2016","07","06","12:00","22.7","","16.3","","67","","0.0","","22","","5","","16.1","","99.43","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 13:00","2016","07","06","13:00","25.2","","16.3","","57","","0.0","","26","","8","","16.1","","99.51","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 14:00","2016","07","06","14:00","26.6","","16.4","","53","","0.0","","26","","5","","11.3","","99.50","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 15:00","2016","07","06","15:00","28.4","","16.1","","47","","0.0","","22","","8","","16.1","","99.45","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 16:00","2016","07","06","16:00","27.9","","16.7","","50","","0.0","","16","","13","","16.1","","99.47","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 17:00","2016","07","06","17:00","27.4","","16.7","","51","","0.0","","17","","13","","16.1","","99.41","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 18:00","2016","07","06","18:00","28.7","","15.9","","45","","0.0","","18","","18","","16.1","","99.35","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 19:00","2016","07","06","19:00","29.5","","15.8","","43","","0.0","","21","","11","","16.1","","99.31","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 20:00","2016","07","06","20:00","30.3","","15.2","","39","","0.0","","20","","22","","16.1","","99.26","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 21:00","2016","07","06","21:00","30.4","","15.9","","41","","0.0","","20","","15","","16.1","","99.20","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 22:00","2016","07","06","22:00","28.4","","16.2","","47","","0.0","","18","","15","","16.1","","99.18","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-06 23:00","2016","07","06","23:00","26.1","","17.3","","58","","0.0","","15","","5","","16.1","","99.17","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 00:00","2016","07","07","00:00","25.3","","17.7","","62","","0.0","","14","","8","","16.1","","99.18","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 01:00","2016","07","07","01:00","24.0","","17.4","","66","","0.0","","12","","8","","16.1","","99.15","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 02:00","2016","07","07","02:00","23.4","","17.5","","69","","0.0","","11","","9","","16.1","","99.16","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 03:00","2016","07","07","03:00","22.5","","18.1","","76","","0.0","","10","","8","","16.1","","99.15","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 04:00","2016","07","07","04:00","22.2","","17.8","","76","","0.0","","10","","8","","16.1","","99.19","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 05:00","2016","07","07","05:00","22.3","","17.9","","76","","0.0","","","","0","","16.1","","99.18","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 06:00","2016","07","07","06:00","22.4","","18.0","","76","","0.0","","34","","5","","16.1","","99.13","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 07:00","2016","07","07","07:00","21.8","","18.1","","79","","0.0","","1","","4","","16.1","","99.09","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 08:00","2016","07","07","08:00","20.6","","17.9","","84","","0.0","","","","0","","16.1","","99.07","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 09:00","2016","07","07","09:00","19.8","","17.6","","87","","0.0","","","","0","","16.1","","99.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 10:00","2016","07","07","10:00","20.2","","17.8","","86","","0.0","","","M","4","","16.1","","99.08","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 11:00","2016","07","07","11:00","22.1","","18.3","","79","","0.0","","18","","5","","16.1","","99.05","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-07-07 12:00","2016","07","07","12:00","23.3","","19.0","","76","","0.0","","","M","4","","16.1","","99.10","","30","","","","NA"
